293.5972141548126, 269.77382190382707
243.3612851868914, 326.56620456858593
265.0943429998168, 298.1832502785449
260.4711545712451, 303.5515122056341
247.62398674613837, 320.00454272631777
218.0600222329407, 369.7342803367725
356.5438560052876, 225.53453731136636
212.25761571558007, 382.7822519362238
350.0388059612437, 228.47119679012212
278.9822369333531, 281.6467226427468
207.55296141620872, 392.66140176622326
284.3060318508019, 276.1277586308825
223.9031616857011, 355.9735271130348
365.3788299542019, 219.53291809941624
213.66493824260817, 375.33877837294443
388.34405841124516, 209.09983584532998
230.18010729150595, 342.2412848831671
358.753617620383, 221.99506845081308
219.2331307724558, 362.01587616727124
203.34728596652164, 397.7608432933216
225.35936425659048, 348.44859230113667
267.029157170618, 290.31210763642395
253.48545588948338, 306.0360643873673
248.58528402157432, 312.3248325326068
318.16732078799095, 244.7389035045808
271.94765925049313, 284.3838030790168
298.1654129902492, 259.8009924981417
306.31403658664004, 253.19860029223855
236.02935681492178, 329.0405737683988
330.3668352009313, 235.85968423215712
377.1669409375314, 210.78199960277996
396.8816816710499, 203.0411941242909
339.8107661430368, 229.25525615975815
370.13236325467136, 213.527226111777
205.44095884607296, 386.24026006950714
231.4265351147408, 334.0891024712905
210.76679027994638, 372.4265571123697
311.28345470541944, 247.33139154095815
323.12451928684123, 238.9185348018178
285.6583653060763, 268.35640524933007
258.25324636906976, 296.4420276241614
299.49534320070813, 255.69944461942578
335.73136253239824, 230.17372546871522
254.87444924730832, 299.445891551229
239.83788601411507, 319.0168315385068
350.94511416492617, 220.67947796607785
290.6175997999697, 262.0941117101162
217.2677667697594, 354.4990874281001
212.11912373522065, 364.57374300354735
206.04787984422111, 377.8416590879762
343.8351801605402, 223.47358091143684
273.1126212029283, 276.99124233994394
200.13956717343945, 390.8814851360493
381.8797418239827, 204.78038039082983
218.2372106322754, 350.1002081555233
389.048738454353, 201.61155810002907
277.9313272000375, 271.0405359522004
201.80554449198337, 383.96750577867584
222.58952464940197, 340.9155114165117
234.0354794967546, 322.3546844473811
362.33404290271903, 211.97539899661024
259.4894910887999, 289.02706453340346
241.4223974618595, 311.1599441326466
245.85006727913026, 305.21127465409626
355.6843913290419, 214.58621556628623
195.8850122012724, 397.02566036004754
264.3306003307246, 282.73829638816403
312.542102669965, 239.417481626009
303.8761705333054, 245.7286516015849
224.74633370916848, 333.50869491982945
324.1774655365815, 231.3263950202592
228.1699367991789, 327.739239041273
292.13693855107414, 254.6587836982151
374.2850861490296, 203.58290769996168
394.3093971915867, 195.89505143352378
336.37697994952185, 222.48383281443273
367.2077384929634, 206.53382241497818
203.4430084950567, 370.92157004572033
209.71384403020593, 357.44389297958276
296.83344626336543, 249.0461395893161
